timestamp_ns,busv,current,power,soc,hall_speed,int_r,v_unloaded,drain_time,max_time
1779639867356694698,11.852,1.4975,1082.85,42.14125473744901,21.665000000000003,45.857631246731536,11.97141254737449,1.7796390679394363e+18,1.7796409012567741e+18
1779639867756799904,11.864,1.615,27.775,42.11033932477453,21.560000000000002,45.848698220760895,11.971103393247745,1.7796390599656673e+18,1.7796409128660544e+18
1779639868156981394,11.872,1.4825,84.75,42.08161352147262,21.560000000000002,45.840351280299345,11.970816135214726,1.7796390517973484e+18,1.779640924754895e+18
1779639868557171446,11.876,1.4975,258.625,42.05768928649072,21.349999999999998,45.83340396186916,11.970576892864907,1.779639043456679e+18,1.7796409368908552e+18
1779639868957442434,11.892,1.4475,789.25,42.04658543457918,21.175,45.830172648043884,11.970465854345791,1.779639035010891e+18,1.7796409491760356e+18
1779639869357783466,11.892,1.5175,770.175,42.038577722371365,20.912499999999998,45.82784935351269,11.970385777223713,1.779639026475739e+18,1.7796409615874652e+18
1779639869757984131,11.9,1.5475,711.975,42.03905160055126,20.755,45.82798666071498,11.970390516005512,1.7796390178976607e+18,1.7796409740576054e+18
1779639870158329372,11.904,1.4975,534.375,42.041027433239655,20.352500000000003,45.82856042370895,11.970410274332396,1.7796390092851932e+18,1.779640986574051e+18
1779639870558710614,11.904,1.4325,1630.775,42.04035962004931,20.0725,45.82836594027049,11.970403596200493,1.7796390006235287e+18,1.7796409991583299e+18
1779639870958896190,11.912,1.4625,61.525,42.047855523751146,19.8625,45.83054602371868,11.970478555237511,1.7796389919598894e+18,1.7796410117418455e+18
1779639871359104779,11.92,1.5175,187.75,42.06427159148689,19.8625,45.8353086198448,11.970642715914869,1.7796389833481774e+18,1.779641024246376e+18
1779639871759392899,11.92,1.5975,572.95,42.08350126098328,19.5125,45.840867134876895,11.970835012609832,1.7796389748071665e+18,1.7796410366447414e+18
1779639872159632515,11.86,3.2825,110.1,42.115174825335735,19.215,45.84926736408899,11.971151748253357,1.779638966414411e+18,1.779641048824492e+18
1779639872760095972,11.792,4.3675,335.975,42.131290301376836,18.9525,45.853267404110184,11.971312903013768,1.7796389579808067e+18,1.779641061058468e+18
1779639873160325129,11.836,3.58,1025.3,42.15378614567549,18.62,45.85913350512491,11.971537861456754,1.7796389496476037e+18,1.7796410731435116e+18
1779639873560746651,11.768,5.1325,1490.55,42.17711825701891,18.62,45.864619721038416,11.971771182570189,1.7796389414226708e+18,1.7796410850683372e+18
1779639873960988555,11.416,13.05,1271.975,42.199171150392736,18.41,45.86546728081883,11.971991711503927,1.779638933300619e+18,1.7796410968408591e+18
1779639874361265629,11.028,11.9,604.95,41.98248407208134,18.287499999999998,45.848842327564334,11.969824840720813,1.7796389237665157e+18,1.779641110656433e+18
1779639874761626581,11.348,14.4,207.75,42.000691509434176,18.34,45.84859887181469,11.970006915094341,1.7796389142991572e+18,1.7796411243717036e+18
1779639875162107584,11.048,20.85,634.0,42.01079692773118,18.41,45.84419551594869,11.970107969277311,1.77963890484868e+18,1.7796411380589732e+18
1779639875562369566,10.852,25.4,296.4,42.01881783107944,18.655,45.834201520330375,11.970188178310794,1.779638895402873e+18,1.7796411517359757e+18
1779639875962680096,11.028,20.435,904.525,42.01711308173899,18.9525,45.834868218870476,11.97017113081739,1.7796388858983575e+18,1.7796411654944988e+18
1779639876363138230,10.908,23.235,1121.975,42.017753803549176,18.9525,45.83438525763251,11.970177538035491,1.7796388763502966e+18,1.7796411793125832e+18
1779639876763646784,11.024,20.2175,147.175,42.01171845912282,19.2325,45.836610354904856,11.970117184591228,1.7796388667133094e+18,1.7796411932559007e+18
1779639877163945956,11.148,17.5,449.125,42.004099182757784,19.459999999999997,45.837842963591655,11.970040991827577,1.7796388569755674e+18,1.7796412073415255e+18
1779639877564468835,10.592,30.65,1370.6,42.00469737196724,19.67,45.829503802954044,11.970046973719672,1.7796388471927962e+18,1.77964122148884e+18
1779639877964841584,10.392,34.7,905.925,42.0036298742333,19.9325,45.82482454452603,11.970036298742333,1.7796388373534354e+18,1.7796412357145574e+18
1779639878365407492,10.64,28.9325,1126.25,42.00333755313903,20.247500000000002,45.825966068289496,11.97003337553139,1.7796388274625485e+18,1.779641250011355e+18
1779639878765908810,10.288,37.3,160.225,41.999065182372355,18.7775,45.81444397632207,11.969990651823723,1.7796388174915756e+18,1.7796412644205053e+18
1779639879166497684,10.252,37.05,488.95,42.00210411384327,20.615,45.82291743421305,11.970021041138432,1.7796388074927974e+18,1.779641278866452e+18
1779639879967724307,10.3,36.4975,1492.15,42.001789561028005,20.912499999999998,45.821965387358276,11.97001789561028,1.7796387972330396e+18,1.779641293682641e+18
1779639880368377459,10.316,36.1,1276.875,42.00177115374129,21.209999999999997,45.821905795160234,11.970017711537412,1.7796387869251192e+18,1.7796413085650191e+18
1779639881169487376,10.312,35.9975,619.9,42.00274937934989,21.5075,45.825132801262406,11.970027493793499,1.779638776365294e+18,1.7796413238043372e+18
1779639881570012017,10.404,33.88,253.375,42.003512827061876,21.8225,45.82965837807079,11.970035128270618,1.7796387657651937e+18,1.7796413390984504e+18
1779639881970737216,10.312,35.785,773.225,42.005437473083276,22.0675,45.83624585731057,11.970054374730832,1.7796387551339044e+18,1.779641354434252e+18
1779639882370875515,10.484,31.0,721.275,42.004004753785054,22.33,45.854361360496675,11.97004004753785,1.779638744445278e+18,1.7796413698494753e+18
1779639882771163206,10.936,19.8,562.75,41.96333716919647,22.715,45.86443179562587,11.969633371691964,1.779638733384877e+18,1.7796413857975002e+18
1779639883571593159,10.464,31.4825,78.975,41.9629012786545,24.115,45.8819335999739,11.969629012786545,1.7796387220535854e+18,1.7796414021293327e+18
1779639883971875601,10.604,28.865,241.0,41.95972000569051,23.099999999999998,45.8916599123055,11.969597200056905,1.7796387106468746e+18,1.7796414185665132e+18
1779639884372138019,10.54,29.5825,735.45,41.95559448517508,23.3625,45.909404571501945,11.96955594485175,1.7796386991560945e+18,1.7796414351214904e+18
1779639884772377008,10.592,28.865,606.0,41.95160770048887,23.5725,45.921564924680446,11.969516077004888,1.7796386875814257e+18,1.7796414517939843e+18
1779639885372845960,10.572,29.265,210.95,41.94813310997028,23.712500000000002,45.934289360223346,11.969481331099702,1.7796386758162737e+18,1.779641468735831e+18
1779639885773225609,10.636,27.7325,643.75,41.94184223511333,23.852500000000003,45.94676306627258,11.969418422351133,1.7796386639459853e+18,1.7796414858257336e+18
1779639886173619392,10.52,29.8325,326.15,41.938041242652815,24.185000000000002,45.96594569833729,11.969380412426528,1.7796386519909066e+18,1.7796415030343875e+18
1779639886573884080,10.576,29.6,995.325,41.93626492635556,23.9225,45.97374538723938,11.969362649263555,1.7796386399681157e+18,1.7796415203371914e+18
1779639886974084796,10.632,28.385,1399.075,41.933462513792755,24.0625,45.98072629758566,11.969334625137927,1.779638627867839e+18,1.7796415377482038e+18
1779639887374270724,10.648,27.0825,992.825,41.92425539043694,24.412499999999998,45.99532273631299,11.969242553904369,1.7796386156312192e+18,1.7796415553520899e+18
1779639887774705240,10.612,28.335,1391.45,41.91959019946634,24.5175,46.00675619900057,11.969195901994663,1.779638603297459e+18,1.7796415730924155e+18
1779639888175072951,10.66,27.45,969.55,41.91450643021988,24.64,46.01580959845225,11.969145064302198,1.7796385908614518e+18,1.7796415909765036e+18
1779639888575387242,10.696,25.8175,1320.425,41.90145915427828,24.675,46.0300027589275,11.969014591542782,1.7796385782471252e+18,1.7796416091137103e+18
1779639888975749906,11.704,2.1,752.8,41.76799859370342,25.34,45.99049446343093,11.967679985937034,1.7796385643034043e+18,1.7796416291587246e+18
1779639889376055652,11.784,1.5175,658.95,41.6766248109686,24.6575,45.96285640960176,11.966766248109685,1.7796385493961828e+18,1.7796416505849802e+18
1779639889776682538,11.808,1.4625,372.55,41.60360338002741,24.1675,45.94072562564909,11.966036033800274,1.7796385336734758e+18,1.7796416731793288e+18
1779639890177170044,11.828,1.5825,1136.925,41.55208752392129,23.6425,45.92518069165749,11.965520875239212,1.7796385173215826e+18,1.7796416966737213e+18
1779639890577936916,11.836,1.4975,192.8,41.504411751678504,23.45,45.91074947090486,11.965044117516785,1.7796385003575101e+18,1.7796417210434609e+18
1779639891178713273,11.852,1.4975,588.375,41.469908707530344,23.45,45.90030556987729,11.964699087075303,1.779638482763289e+18,1.7796417463119644e+18
1779639891579230300,11.864,1.5325,157.175,41.4464630819077,23.064999999999998,45.89321793612064,11.964464630819077,1.779638464769696e+18,1.7796417721496888e+18
1779639891979902257,11.868,1.4625,479.65,41.4239119918807,23.064999999999998,45.88638283291218,11.964239119918807,1.7796384463743744e+18,1.779641798559895e+18
1779639892380495857,11.876,1.5175,1463.775,41.4097436058339,22.855,45.88209736957227,11.964097436058339,1.7796384276565002e+18,1.7796418254287782e+18
1779639892780924207,11.884,1.4825,1190.275,41.40060287890689,22.627499999999998,45.87932892556913,11.964006028789068,1.7796384086641628e+18,1.779641852687233e+18
1779639893181660670,11.892,1.5675,355.625,41.40053530530382,22.435000000000002,45.879308526263515,11.964005353053038,1.7796383894943608e+18,1.7796418801959918e+18
1779639893582328957,11.9,1.4625,1085.275,41.40284461888933,22.26,45.88000850035488,11.964028446188893,1.779638370173596e+18,1.7796419079170022e+18
1779639893983083938,11.9,1.4825,35.175,41.40566256856418,21.997500000000002,45.88035097965707,11.964056625685641,1.7796383507079974e+18,1.7796419358414625e+18
1779639894383843211,11.912,1.5325,107.325,41.51346438818452,21.7175,45.91298990210468,11.965134643881845,1.7796383323617661e+18,1.7796419621560758e+18
1779639894784240691,11.912,1.5175,327.525,41.58985520741426,21.5075,45.936028582746864,11.965898552074142,1.7796383148045366e+18,1.779641987335162e+18
1779639895184832717,11.916,1.5675,999.525,41.65960385748034,21.2975,45.957123137333014,11.966596038574803,1.7796382979891773e+18,1.7796420114466918e+18
1779639895585327664,11.912,1.5325,1411.9,41.71042588454424,21.122500000000002,45.97249867923425,11.967104258845442,1.7796382817074714e+18,1.7796420347895393e+18
1779639896186340384,11.924,1.5325,1031.975,41.764907916801455,20.755,45.98898848459477,11.967649079168014,1.7796382658995855e+18,1.779642057448079e+18
1779639897187436209,11.932,1.5825,794.775,41.817380107572546,20.16,46.00484450369766,11.968173801075725,1.7796382503151552e+18,1.7796420797783158e+18
1779639897587744750,11.932,1.5675,787.05,41.859959657638804,20.002499999999998,46.01770984619816,11.968599596576388,1.779638235225152e+18,1.7796421013970703e+18
1779639897988029664,11.932,1.5675,763.475,41.896107554187914,19.775000000000002,46.02862859898612,11.968961075541879,1.7796382205577943e+18,1.7796421224073894e+18
1779639898388229447,11.936,1.4625,691.525,41.92388127969118,19.5125,46.037049294996066,11.969238812796911,1.7796382062112556e+18,1.779642142955308e+18
1779639898788580564,11.936,1.68,471.95,41.955370643832104,19.2675,46.04651465544178,11.96955370643832,1.779638192243418e+18,1.779642162958083e+18
1779639899188731143,11.944,1.5675,1440.275,41.9811274892701,19.2675,46.054304754738006,11.9698112748927,1.7796381785842532e+18,1.7796421825161528e+18
1779639899588997146,11.94,1.5825,1118.55,41.9993523809761,18.9175,46.05980278819621,11.96999352380976,1.7796381651360223e+18,1.7796422017695898e+18
1779639899989324653,11.94,1.5175,136.725,42.01829368558141,18.655,46.06552988293624,11.970182936855814,1.7796381519129626e+18,1.7796422206981146e+18
1779639900789962559,11.948,1.4975,1273.325,42.03193483179917,18.165000000000003,46.06966963444576,11.970319348317991,1.7796381386137761e+18,1.7796422397305682e+18
1779639901190303600,11.952,1.4475,609.075,42.040617138175776,18.165000000000003,46.07236423986945,11.970406171381757,1.7796381254055263e+18,1.7796422586304125e+18
1779639901590654059,11.948,1.5175,220.325,42.0524564366658,18.0775,46.075946520107514,11.970524564366658,1.7796381123348485e+18,1.7796422773309724e+18
1779639901991007126,11.952,1.4625,672.375,42.06198914776167,17.8675,46.07885942071865,11.970619891477616,1.7796380993708344e+18,1.7796422958765368e+18
1779639902391265528,11.952,1.5475,413.525,42.073816124216926,17.8675,46.08243365166983,11.970738161242169,1.779638086548194e+18,1.779642314217506e+18
1779639902791703556,11.96,1.4975,1261.975,42.08195149898935,17.8675,46.0851758209691,11.970819514989893,1.7796380738153649e+18,1.7796423324276918e+18
1779639903192077693,11.956,1.615,574.425,42.0931315136156,17.849999999999998,46.08873197929242,11.970931315136156,1.7796380612182508e+18,1.7796423504415004e+18
1779639903592349992,11.956,1.5325,114.6,42.1027507036617,17.7975,46.09183762862267,11.971027507036617,1.7796380487355064e+18,1.7796423682895122e+18
1779639903992788843,11.96,1.4825,349.725,42.111535438446815,17.78,46.09457177677571,11.971115354384468,1.7796380363562522e+18,1.7796423859873388e+18
1779639904393122630,11.96,1.4975,1067.275,42.1164580981823,17.78,46.096720015728806,11.971164580981823,1.7796380240240952e+18,1.779642403615639e+18
1779639904793449121,11.96,1.4975,1618.65,42.120961943991844,17.7625,46.09908139193912,11.971209619439918,1.7796380117329836e+18,1.7796424211830904e+18
1779639905193764944,11.964,1.5475,24.525,42.136218407344586,17.64,46.10445154623122,11.971362184073445,1.7796379996462482e+18,1.7796424384563075e+18
1779639905594093451,11.964,1.5475,74.825,42.144980932667345,17.4825,46.10812724521106,11.971449809326673,1.7796379876674184e+18,1.7796424555732242e+18
1779639905994474844,11.964,1.4625,228.325,42.14106085816465,17.4825,46.10890555728619,11.971410608581646,1.779637975603175e+18,1.7796424728100892e+18
1779639906394852159,11.968,1.4975,696.775,42.16198680984509,17.395,46.12213043194177,11.97161986809845,1.779637963835064e+18,1.7796424896218207e+18
1779639906795239185,11.968,1.5325,487.975,42.199231425167596,17.36,46.13709923571096,11.971992314251676,1.7796379526167918e+18,1.7796425056461325e+18
1779639907195576916,11.968,1.5325,1489.175,42.237098728844316,17.255,46.162482853019206,11.972370987288443,1.7796379419616172e+18,1.7796425208642844e+18
1779639907595933384,11.976,1.4975,1267.8,42.296895066381275,17.255,46.17817434618344,11.972968950663812,1.7796379322126653e+18,1.7796425347864742e+18
1779639907996141654,11.972,1.5325,592.2,42.342684823744854,17.150000000000002,46.19474720801946,11.973426848237448,1.7796379231535862e+18,1.7796425477219448e+18
1779639908396405159,11.972,1.5675,168.85,42.393278580227474,17.045,46.209627173684076,11.973932785802274,1.779637914857978e+18,1.7796425595658514e+18
1779639908796728577,11.976,1.5175,515.275,42.44743112974014,17.045,46.22316039678529,11.974474311297401,1.7796379073793144e+18,1.7796425702421207e+18
1779639909197184648,11.972,1.4825,1572.475,42.49698873867313,16.9925,46.230459558150386,11.974969887386731,1.7796379006416553e+18,1.779642579859432e+18
1779639909597529205,11.948,2.15,1522.0,42.554447094621146,16.9225,46.24159433005749,11.975544470946211,1.7796378947619784e+18,1.77964258825108e+18
1779639909998005689,11.948,2.215,1367.975,42.61020002851101,16.9225,46.252995306029895,11.97610200028511,1.7796378897044303e+18,1.779642595468514e+18
1779639910398438525,11.892,3.2975,897.925,42.658056791054406,16.7825,46.26183879110565,11.976580567910544,1.7796378853370138e+18,1.7796426017003633e+18
1779639910798814643,11.868,3.7,1101.825,42.69895901809601,16.6425,46.270113221578605,11.97698959018096,1.7796378815420626e+18,1.7796426071147315e+18
1779639911199061912,11.68,8.3825,85.7,42.750990406936324,16.485,46.273350898494854,11.977509904069363,1.7796378784812157e+18,1.7796426114812227e+18
1779639911799767578,11.156,19.115,261.525,42.78727037374114,16.485,46.26433747788324,11.977872703737411,1.7796378758269325e+18,1.7796426152670674e+18
1779639912200095554,11.004,22.735,798.1,42.812463249084864,16.537499999999998,46.247872919001345,11.978124632490848,1.7796378734767726e+18,1.7796426186187476e+18
