timestamp_ns,busv,current,power,soc,hall_speed,int_r,v_unloaded,drain_time,max_time
1779645746041859922,12.804,1.9475,292.2,100.0,0.0,177.5753328661524,13.194953398738612,1.7796118151855101e+18,1.7796457169736264e+18
1779645746442482133,12.804,1.9825,891.7,100.0,0.0,181.3603727652115,13.201774185747635,1.7796117862495603e+18,1.7796457173865523e+18
1779645746843260167,12.804,1.9325,1082.85,100.0,0.0,184.13333168321049,13.206677146598631,1.7796117576904632e+18,1.7796457177939162e+18
1779645747243359577,12.808,1.9475,27.775,100.0,0.0,186.90672313854685,13.211620073318366,1.779611729494881e+18,1.7796457181959168e+18
1779645747643780862,12.808,1.9675,84.75,100.0,0.0,189.8869951317359,13.216970797402984,1.779611701646473e+18,1.779645718592784e+18
1779645748044160703,12.804,1.8,258.625,100.0,0.0,186.9249159622518,13.211115801948537,1.7796116741296696e+18,1.7796457189847342e+18
1779645748444464955,12.8,1.815,789.25,100.0,0.0,184.7507499268565,13.20672196663927,1.779611646934878e+18,1.779645719371924e+18
1779645748844750039,12.804,1.9975,770.175,100.0,0.0,188.23242969016968,13.213017802156786,1.7796116200490143e+18,1.7796457197545382e+18
1779645749245021238,12.804,1.9125,711.975,100.0,0.0,190.2325164845774,13.216488640136346,1.7796115934577805e+18,1.7796457201327724e+18
1779645749645414837,12.796,1.865,534.375,100.0,0.0,190.6299560387339,13.21690290581448,1.7796115671512184e+18,1.7796457205067773e+18
1779645750045635126,12.804,1.8975,1630.775,100.0,0.0,192.14604831106328,13.21946727904821,1.7796115411191908e+18,1.7796457208767002e+18
1779645750446120473,12.796,1.85,61.525,100.0,0.0,191.8040339304872,13.218500502761291,1.7796115153500813e+18,1.779645721242704e+18
1779645750846497057,12.804,1.9325,187.75,100.0,0.0,194.202020390947,13.222741368890649,1.7796114898342364e+18,1.779645721604928e+18
1779645751246872188,12.796,1.9125,572.95,100.0,0.0,196.40847190846068,13.226572611170731,1.7796114645626112e+18,1.7796457219635026e+18
1779645751647123044,12.792,1.85,110.1,100.0,0.0,196.02166694901933,13.225511736481998,1.7796114395266248e+18,1.779645722318555e+18
1779645752047632049,12.8,1.8975,335.975,100.0,0.0,197.5669055054373,13.228126023430677,1.7796114147170086e+18,1.779645722670213e+18
1779645752648087894,12.792,1.78,1025.3,100.0,0.0,192.85685884914076,13.218975833053452,1.7796113899453998e+18,1.7796457230210588e+18
1779645753048569468,12.792,1.8,1490.55,100.0,0.0,189.57981100960183,13.212511873208278,1.7796113653888018e+18,1.7796457233686792e+18
1779645753448951998,12.796,1.8325,1271.975,100.0,0.0,188.36571718884676,13.209931419676602,1.7796113410394806e+18,1.7796457237131817e+18
1779645753849162926,12.792,1.865,604.95,100.0,0.0,188.75105630077763,13.210334165146895,1.779611316891051e+18,1.779645724054663e+18
1779645754249558250,12.792,1.8975,207.75,100.0,0.0,190.49571130998314,13.21329303993424,1.7796112929335918e+18,1.779645724393249e+18
1779645754650246081,12.796,1.85,634.0,100.0,0.0,190.16401796756895,13.212375298112047,1.7796112691636296e+18,1.7796457247290092e+18
1779645755050819240,12.792,1.75,296.4,100.0,0.0,183.50918703923782,13.19961430221456,1.7796112455733734e+18,1.7796457250620452e+18
1779645755451468982,12.788,1.9475,904.525,100.0,0.0,186.9846728636322,13.205818506953484,1.779611222157241e+18,1.7796457253924408e+18
1779645755852333208,12.796,1.78,1121.975,100.0,0.0,182.81957170622735,13.19773207704074,1.7796111989095683e+18,1.7796457257202796e+18
1779645756252872635,12.792,1.9475,147.175,100.0,0.0,185.97047920367308,13.203356729427071,1.7796111758242081e+18,1.7796457260456448e+18
1779645756653481398,12.796,1.8825,449.125,100.0,0.0,186.98567660158582,13.20498186426569,1.7796111528943452e+18,1.7796457263686244e+18
1779645757054048443,12.796,1.85,1370.6,100.0,0.0,186.6681027078182,13.204106739389772,1.7796111301183867e+18,1.7796457266892639e+18
1779645757454700119,12.788,1.73,905.925,100.0,0.0,178.48995922388204,13.188503424632483,1.7796111074873902e+18,1.7796457270076677e+18
1779645757855128989,12.788,2.0175,1126.25,100.0,0.0,182.89724914438656,13.196508058909716,1.779611084999574e+18,1.779645727323875e+18
1779645758255667136,12.788,1.9125,160.225,100.0,0.0,185.0891918259813,13.200317633909872,1.7796110626499543e+18,1.7796457276379584e+18
1779645758656453222,12.796,1.9475,488.95,100.0,0.0,187.74327058082994,13.20505393577761,1.7796110404324902e+18,1.7796457279499945e+18
1779645759057329742,12.788,1.8975,1492.15,100.0,0.0,189.35908501901946,13.207787290091144,1.779611018343322e+18,1.779645728260041e+18
1779645759457934315,12.784,1.9325,1276.875,100.0,0.0,192.2400648994675,13.212886684491014,1.7796109963789965e+18,1.779645728568147e+18
1779645759858771078,12.788,1.78,619.9,100.0,0.0,187.91046781691853,13.204478987907793,1.7796109745366298e+18,1.779645728874364e+18
1779645760259434285,12.792,1.8825,253.375,100.0,0.0,188.864771585502,13.205995819819062,1.7796109528089267e+18,1.7796457291787735e+18
1779645760660283389,12.788,1.8,773.225,100.0,0.0,185.84064031006528,13.200037715776109,1.7796109311968056e+18,1.7796457294813888e+18
1779645761060927079,12.788,1.9825,721.275,100.0,0.0,189.4164958627284,13.20649476192115,1.7796109096939267e+18,1.7796457297822835e+18
1779645761461329099,12.792,1.85,562.75,100.0,0.0,189.05664282494772,13.205549796063934,1.7796108882975657e+18,1.779645730081499e+18
1779645761862158176,12.788,1.8825,78.975,100.0,0.0,190.03103919038972,13.20709620857938,1.7796108670035244e+18,1.7796457303790902e+18
1779645762262183939,12.792,1.8,241.0,100.0,0.0,187.2199332248882,13.201560068430245,1.7796108458099433e+18,1.7796457306750894e+18
1779645762662532962,12.78,1.815,735.45,100.0,0.0,184.89517005408612,13.19689239008337,1.7796108247150157e+18,1.77964573096953e+18
1779645763062811269,12.78,1.8825,606.0,100.0,0.0,185.9938168084724,13.198642323565062,1.7796108037137208e+18,1.7796457312624714e+18
1779645763463158154,12.784,1.8325,210.95,100.0,0.0,184.74733119734714,13.196014732409349,1.7796107828037865e+18,1.779645731553948e+18
1779645763863367636,12.78,1.865,643.75,100.0,0.0,185.06802310379896,13.196310380452092,1.7796107619822892e+18,1.779645731844001e+18
1779645764463773086,12.788,1.815,326.15,100.0,0.0,183.02072780138687,13.192203522758591,1.7796107411046858e+18,1.7796457321345498e+18
1779645764864129037,12.776,1.9675,995.325,100.0,0.0,187.01207484375595,13.19938748226067,1.77961072031293e+18,1.779645732423713e+18
1779645765264498996,12.784,1.8975,1399.075,100.0,0.0,188.54585499984987,13.201987026827574,1.7796106996032315e+18,1.7796457327115364e+18
1779645765664875718,12.78,1.9675,992.825,100.0,0.0,192.12386311933463,13.208427956190391,1.7796106789748032e+18,1.7796457329980419e+18
1779645766065057430,12.78,1.865,1391.45,100.0,0.0,192.39164747325492,13.20863724552477,1.7796106584244163e+18,1.7796457332832694e+18
1779645766465395931,12.776,1.865,969.55,100.0,0.0,192.67243838387378,13.208856700253628,1.779610637949945e+18,1.7796457335672481e+18
1779645766865808285,12.776,1.8325,1320.425,100.0,0.0,191.30521333982068,13.205989364100901,1.7796106175490496e+18,1.7796457338500127e+18
1779645767266189922,12.772,1.75,752.8,100.0,0.0,184.39595260366778,13.192744766260335,1.7796105972204168e+18,1.7796457341315855e+18
1779645767666443783,12.772,1.7,658.95,100.0,0.0,173.7001411871034,13.172438451586322,1.7796105769601316e+18,1.779645734412012e+18
1779645768067125274,12.78,1.9475,372.55,100.0,0.0,176.73530100338746,13.177860270741588,1.779610556767665e+18,1.7796457346913073e+18
1779645768467672999,12.772,1.8325,1136.925,100.0,0.0,175.4130058951001,13.175073916325656,1.7796105366395453e+18,1.7796457349695112e+18
1779645768868426620,12.776,1.8325,192.8,100.0,0.0,174.16659861665073,13.172447473557632,1.7796105165752625e+18,1.77964573524664e+18
1779645769269167733,12.772,1.85,588.375,100.0,0.0,173.77139867342254,13.17140146294553,1.7796104965733852e+18,1.779645735522717e+18
1779645769669829984,12.768,1.85,157.175,100.0,0.0,173.3592434188595,13.170310575212618,1.7796104766291822e+18,1.77964573579779e+18
1779645770070422390,12.768,1.9475,479.65,100.0,0.0,176.96017322922904,13.17674672824803,1.7796104567435313e+18,1.7796457360718602e+18
1779645770471256443,12.768,1.9125,1463.775,100.0,0.0,179.32329097157984,13.180861965361663,1.779610436914476e+18,1.7796457363449577e+18
1779645770871840139,12.768,1.9125,1190.275,100.0,0.0,181.65939216264124,13.184930154665288,1.7796104171404347e+18,1.7796457366171003e+18
1779645771272257653,12.764,1.815,355.625,100.0,0.0,179.18632126197883,13.179977326382275,1.7796103974179497e+18,1.7796457368883264e+18
1779645771673094125,12.772,1.75,1085.275,100.0,0.0,172.88423722249945,13.167899471273865,1.779610377747143e+18,1.779645737158645e+18
1779645772073743323,12.776,1.815,35.175,100.0,0.0,170.81260391086457,13.16374753863667,1.7796103581262234e+18,1.7796457374280783e+18
1779645772474390916,12.772,1.9675,107.325,100.0,0.0,174.5266759152416,13.17043502001946,1.7796103385542953e+18,1.7796457376966438e+18
1779645772875248805,12.768,1.8325,327.525,100.0,0.0,173.22040262271042,13.16768974994701,1.7796103190281446e+18,1.779645737964373e+18
1779645773275864316,12.764,1.9475,999.525,100.0,0.0,176.8058405461842,13.1740998059991,1.77961029954739e+18,1.779645738231277e+18
1779645773676657306,12.768,1.7,1411.9,100.0,0.0,166.8052834215414,13.155115068989597,1.7796102801112735e+18,1.7796457384973724e+18
1779645774077240045,12.768,1.8825,1031.975,100.0,0.0,167.87043680520787,13.156816357957412,1.7796102607180746e+18,1.7796457387626785e+18
1779645774478079693,12.764,1.75,1510.925,100.0,0.0,161.5185538779411,13.144640827825082,1.7796102413657073e+18,1.7796457390272187e+18
1779645776481796299,12.78,1.73,1477.65,100.0,0.0,155.1257571712291,13.132445973505392,1.7796102210703214e+18,1.7796457393035912e+18
1779645776882479915,12.776,1.78,1232.625,100.0,0.0,151.49335024536018,13.12539862413749,1.779610200826537e+18,1.7796457395790482e+18
1779645777282697349,12.776,1.765,484.85,100.0,0.0,147.10034733402873,13.116935158925196,1.7796101806338412e+18,1.7796457398536018e+18
1779645777682798284,12.776,1.765,1479.625,100.0,0.0,142.78273414254357,13.108616937930632,1.7796101604890368e+18,1.7796457401272837e+18
1779645778083195746,12.772,1.78,1238.65,100.0,0.0,139.1487156388146,13.101565528359775,1.7796101403933768e+18,1.7796457404000947e+18
1779645778483621811,12.772,1.85,503.25,100.0,0.0,138.89745715287327,13.10083200360034,1.7796101203433915e+18,1.779645740672069e+18
1779645778883842218,12.772,1.815,1535.775,100.0,0.0,137.0821132144767,13.097179835109987,1.7796101003385288e+18,1.7796457409432182e+18
1779645779284217436,12.78,1.8325,1410.0,100.0,0.0,136.19334305879534,13.09528791829335,1.779610080378051e+18,1.7796457412135567e+18
1779645779684670037,12.768,1.85,1026.175,100.0,0.0,135.94258149359305,13.094546632367353,1.7796100604593656e+18,1.7796457414831094e+18
1779645780084944127,12.768,1.75,1493.225,100.0,0.0,130.57073699653523,13.084256370682226,1.7796100405806648e+18,1.779645741751898e+18
1779645780485106952,12.768,1.78,1280.15,100.0,0.0,126.96169127231357,13.077256388372978,1.7796100207440218e+18,1.779645742019916e+18
1779645780885499300,12.764,1.765,629.9,100.0,0.0,122.39437419760061,13.06846201473683,1.779610000946547e+18,1.7796457422871898e+18
1779645781285882931,12.768,1.765,283.9,100.0,0.0,118.10475368996926,13.060202346120809,1.7796099811865108e+18,1.7796457425537395e+18
1779645781686047417,12.768,1.8325,866.375,100.0,0.0,117.16406129944065,13.058185389031038,1.7796099614624246e+18,1.7796457428195827e+18
1779645782086280808,12.76,1.8325,1005.55,100.0,0.0,116.13168797548452,13.055971857045437,1.77960994177479e+18,1.7796457430847235e+18
1779645782486566427,12.764,1.8,1430.275,100.0,0.0,113.58927132933599,13.050961793800957,1.77960992212155e+18,1.7796457433491814e+18
1779645782886913257,12.76,1.8325,1088.05,100.0,0.0,112.57989252153125,13.048795697352796,1.7796099025024343e+18,1.7796457436129661e+18
1779645783287713780,12.764,1.85,43.65,100.0,0.0,112.40653640538763,13.048202937632931,1.7796098829153562e+18,1.7796457438760993e+18
1779645783688468792,12.756,1.73,133.2,100.0,0.0,105.62270121485209,13.03528332188166,1.7796098633592694e+18,1.779645744138596e+18
1779645784089158334,12.76,1.78,406.475,100.0,0.0,102.03998272724127,13.02833615988979,1.7796098438346647e+18,1.7796457444004567e+18
1779645784489974727,12.756,1.715,1240.45,100.0,0.0,94.60668743926604,13.014222097610606,1.779609824338149e+18,1.7796457446617121e+18
1779645784890217503,11.976,14.35,508.75,99.83713125322811,0.0,69.34316800650467,12.967426250645623,1.779609776523439e+18,1.77964574530191e+18
1779645785291130656,12.036,13.3,1552.575,99.84048342752337,0.0,69.70591051837995,12.968096685504673,1.77960972956533e+18,1.7796457459301115e+18
1779645785691730614,11.932,15.1175,1461.275,99.83578835078862,0.0,69.20116500021524,12.967157670157725,1.7796096820575923e+18,1.779645746565119e+18
1779645786292865323,11.928,14.5325,1182.65,99.84208277894218,0.0,69.87991786634258,12.968416555788437,1.7796096357723077e+18,1.7796457471830042e+18
1779645786693710928,11.808,17.015,332.35,99.83730197009214,0.0,69.37212626070331,12.967460394018428,1.779609588916416e+18,1.7796457478079647e+18
1779645787094505991,11.708,18.665,1014.25,99.83231535386604,0.0,68.84785191596731,12.966463070773207,1.779609541459071e+18,1.7796457484404024e+18
1779645787494730126,11.636,19.8325,1456.825,99.82817333392101,0.0,68.41584842515677,12.965634666784203,1.779609493550926e+18,1.77964574907831e+18
1779645787895706289,11.588,20.365,1169.075,99.82661941451545,0.0,68.25446167083223,12.96532388290309,1.7796094456351964e+18,1.7796457497157683e+18
1779645788295797852,11.544,20.9825,290.925,99.82569049726662,0.0,68.15853013434638,12.965138099453325,1.7796093978161226e+18,1.7796457503513846e+18
1779645788696455159,11.572,20.35,887.825,99.826125103461,0.0,68.20372721885501,12.9652250206922,1.7796093503238083e+18,1.7796457509821128e+18
1779645789097253884,11.492,21.4325,1071.025,99.82688399080435,0.0,68.28159345799075,12.96537679816087,1.779609303208545e+18,1.7796457516072927e+18
1779645789498033164,11.408,22.9675,1630.1,99.82619573523723,0.0,68.21229536033175,12.965239147047448,1.779609256220245e+18,1.7796457522302461e+18
1779645789898882733,11.364,23.5325,59.45,99.82596812277495,0.0,68.1895406425566,12.96519362455499,1.77960920943133e+18,1.779645752850004e+18
1779645790299581917,11.38,22.8825,181.425,99.8271942164198,0.0,68.31327349452626,12.965438843283959,1.7796091630848778e+18,1.7796457534633608e+18
1779645790700058164,11.324,24.3675,553.65,99.82607171448927,3.8674999999999997,68.20256054070175,12.965214342897855,1.77960911678135e+18,1.7796457540756155e+18
1779645791100863440,11.296,24.0325,51.2,99.82736640896248,3.8674999999999997,68.33095184837042,12.965473281792494,1.7796090709236326e+18,1.7796457546814428e+18
1779645791501218357,11.224,25.2325,156.25,99.82809269945899,3.8674999999999997,68.40151676142659,12.965618539891798,1.7796090254107005e+18,1.7796457552821837e+18
1779645791901800519,11.356,22.615,476.825,99.83014191293498,3.8674999999999997,68.6116059281813,12.966028382586996,1.7796089804588908e+18,1.7796457558749926e+18
1779645792301963687,11.848,12.5825,1455.15,99.83204232139879,3.8674999999999997,69.02200784303874,12.966408464279759,1.7796089360352686e+18,1.7796457564603044e+18
1779645792702271227,11.916,11.2475,1163.95,99.83316079048879,5.46,69.39674994369315,12.96663215809776,1.7796088920064858e+18,1.7796457570399048e+18
1779645793102657784,12.0,9.5175,275.275,99.8330967678562,5.46,69.72420325935967,12.966619353571241,1.7796088481699487e+18,1.7796457576164567e+18
1779645793502977538,11.488,19.5825,840.05,99.83577164578885,5.46,70.01859737780447,12.96715432915777,1.7796088049755973e+18,1.779645758184051e+18
1779645793903348008,11.54,18.1,925.225,99.83885429564245,5.46,70.3826291557065,12.967770859128489,1.7796087624848264e+18,1.7796457587419041e+18
1779645794303772812,11.484,18.965,1185.15,99.84190668800458,5.46,70.72725477091434,12.968381337600917,1.7796087206826435e+18,1.7796457592902124e+18
1779645794704145363,11.388,20.6475,339.975,99.84470125982277,5.46,71.02048013057603,12.968940251964554,1.7796086795218826e+18,1.7796457598296266e+18
1779645795104536823,11.332,21.35,1037.5,99.84756090798722,5.46,71.3126864768907,12.969512181597445,1.7796086390048323e+18,1.7796457603601208e+18
1779645795504812840,11.324,22.5175,1527.775,99.84855231971359,5.46,71.40998505952649,12.969710463942718,1.77960859881896e+18,1.7796457608857969e+18
1779645795904964627,11.276,22.335,1385.575,99.85086458930165,5.46,71.63832390061043,12.970172917860332,1.7796085591751063e+18,1.7796457614039022e+18
1779645796305312838,11.248,23.165,951.625,99.85236375312235,2.5375,71.78224239867751,12.970472750624468,1.779608519937791e+18,1.7796457619162378e+18
1779645796705644523,11.212,23.215,1265.725,99.85447238697512,2.5375,71.98432886681336,12.970894477395023,1.7796084811993667e+18,1.7796457624215954e+18
1779645797306270943,11.096,25.65,585.875,99.8552188068271,2.5375,72.0507936684014,12.971043761365419,1.7796084426133699e+18,1.779645762924258e+18
1779645797706645229,11.132,24.465,149.525,99.85695988751782,2.5375,72.21133642769104,12.971391977503563,1.779608404460493e+18,1.7796457634208335e+18
1779645798107243903,11.132,24.8475,456.3,99.85797211349893,4.9175,72.30352132052302,12.971594422699786,1.7796083666146153e+18,1.7796457639129477e+18
