timestamp_ns,busv,current,power,soc,hall_speed,int_r,v_unloaded,drain_time,max_time
1779638235991284935,11.956,8.4675,1367.975,71.73179435984032,17.22,42.029761156877015,12.334635887196807,1.779628337230794e+18,1.7796423165580892e+18
1779638236791637466,11.164,27.6325,1101.825,71.76028038276553,17.1325,42.15069564971908,12.335205607655311,1.7796318525355177e+18,1.7796408575761981e+18
1779638237191791704,11.44,20.765,85.7,71.72224134271764,16.905,42.11613729735072,12.334444826854353,1.7796332411234875e+18,1.7796402811596465e+18
1779638237592024542,11.656,14.3,261.525,71.23824771700473,16.974999999999998,41.93525070564805,12.324764954340095,1.779633570924689e+18,1.779640144326616e+18
1779638239392807327,10.376,46.3675,786.05,71.33091330942676,17.412499999999998,42.00146771281499,12.326618266188536,1.779633567488702e+18,1.7796401445476808e+18
1779638239793126048,10.548,42.0675,760.425,71.27967712226464,17.849999999999998,42.00870312410819,12.325593542445294,1.779633846014826e+18,1.7796400292071987e+18
1779638240994065833,11.872,7.5475,1353.675,70.8795063537785,18.62,41.9526409782555,12.31759012707557,1.7796338180054515e+18,1.7796400414320328e+18
1779638241394365138,12.2,1.7,854.275,70.73714119960444,19.022499999999997,41.939533453553416,12.31474282399209,1.7796336781294067e+18,1.779640100112326e+18
1779638242395192757,10.308,47.2825,1317.6,70.8597827912137,18.935000000000002,42.261336595458594,12.317195655824275,1.7796333655064325e+18,1.7796402293370135e+18
1779638242795576280,10.372,45.7825,744.175,71.31501180876192,19.4075,42.532821735029955,12.32630023617524,1.7796335623064635e+18,1.7796401475580992e+18
1779638243996644731,11.136,25.3475,891.7,71.20568830064221,20.51,42.70527236859175,12.324113766012845,1.7796336516312064e+18,1.7796401104952837e+18
1779638244396888229,12.152,2.115,1082.85,70.91267822045573,20.5975,42.580179848659064,12.318253564409115,1.7796333634074627e+18,1.779640229405405e+18
1779638244797096987,12.196,1.8825,27.775,70.8552525288728,2.905,42.46306614664496,12.317105050577457,1.7796328188407286e+18,1.7796404536277875e+18
1779638245197367560,10.704,38.28,258.625,70.99277684939443,20.2825,42.505271188343094,12.31985553698789,1.7796323593612692e+18,1.7796406423219018e+18
1779638245597847623,10.644,38.665,789.25,71.09649602807585,20.037499999999998,42.64279451319001,12.321929920561518,1.7796319662289935e+18,1.7796408032506084e+18
1779638245998412115,10.684,38.665,770.175,71.37523528720749,20.6675,42.705411565097776,12.32750470574415,1.7796320799312118e+18,1.779640755174154e+18
1779638246399077423,10.728,37.2,711.975,71.49965469686349,20.9825,42.79516375869779,12.32999309393727,1.7796324217579904e+18,1.7796406134197325e+18
1779638246799389302,10.7,37.4475,1630.775,71.29628788204688,21.5425,42.73648180350661,12.325925757640938,1.779632540750512e+18,1.7796405639727416e+18
1779638247199607820,12.04,4.05,61.525,70.49442168487151,21.787499999999998,42.312905549554415,12.30988843369743,1.779631717355895e+18,1.7796409033947858e+18
1779638247599885387,12.172,2.1,187.75,69.80664806002532,21.8925,41.9644213621141,12.29709972090038,1.779629373345433e+18,1.779641870215313e+18
1779638248000239082,12.192,2.215,572.95,69.03005216538136,21.787499999999998,41.64587006785841,12.285450782480721,1.7796147214583173e+18,1.779647908078874e+18
1779638248800877513,12.192,2.4825,110.1,68.25435473995394,21.6825,41.33046726361945,12.27381532109931,1.7796543942776445e+18,1.7796315645487997e+18
1779638249201196052,11.988,6.6825,335.975,67.21467465388425,21.595,40.90225962031597,12.258220119808264,1.7796430016423795e+18,1.7796362593897106e+18
1779638250001638044,10.848,33.9825,1490.55,67.0733281672453,21.07,40.994008994955436,12.25609992250868,1.7796409710720896e+18,1.7796370971017782e+18
1779638250401941491,10.836,34.265,1271.975,67.07593227589301,21.209999999999997,41.07136019506684,12.256138984138396,1.7796401317261312e+18,1.7796374442217057e+18
1779638250802281518,12.108,3.58,604.95,66.80571579833065,21.385,40.97784234559466,12.25208573697496,1.7796396575750633e+18,1.7796376408041574e+18
1779638251402738957,12.154,3.165,207.75,66.93067847926417,21.227500000000003,41.08842463989615,12.253960177188963,1.7796393832964529e+18,1.7796377548916262e+18
1779638251803002300,10.868,34.915,296.4,66.82919639319928,20.93,41.00246545601866,12.25243794589799,1.7796392019620444e+18,1.7796378305101233e+18
1779638252203345527,10.912,33.035,1121.975,66.88262629306978,21.3325,40.995204043115216,12.253239394396047,1.7796390750916004e+18,1.7796378836370568e+18
1779638252603750050,11.1,28.4,147.175,66.94970573154508,21.5425,41.063460851994456,12.254245585973177,1.7796390024395953e+18,1.7796379139175076e+18
1779638253004019664,11.588,14.5675,449.125,66.71320556367357,21.63,41.06452224948377,12.250698083455104,1.779638935348884e+18,1.779637942047089e+18
1779638253404252761,12.1,3.9325,1370.6,67.1403313104022,21.560000000000002,41.21904443094436,12.257104969656034,1.77963889004342e+18,1.7796379611811238e+18
1779638253804537282,12.072,5.55,905.925,67.30755184689173,21.3675,41.27995574988919,12.259613277703377,1.77963885389355e+18,1.7796379765730227e+18
1779638254204722735,11.388,22.15,1126.25,67.40275736254797,21.14,41.26630934885699,12.26104136043822,1.7796388292511903e+18,1.7796379870702848e+18
1779638254604977581,11.976,7.4825,160.225,67.52328283306268,21.087500000000002,41.31325589739101,12.26284924249594,1.779638810942297e+18,1.779637994913445e+18
1779638255405514198,10.54,42.785,1492.15,67.53745822143844,21.1575,41.06495445748888,12.263061873321577,1.779638788490259e+18,1.7796380047132726e+18
1779638255805902478,10.516,41.915,1276.875,67.7493372116431,21.42,41.22103881316965,12.266240058174647,1.7796387720102356e+18,1.7796380120124613e+18
1779638256206139422,10.492,42.6825,619.9,67.72481988665997,21.5775,41.24422291790817,12.2658722982999,1.7796387590167808e+18,1.7796380177962028e+18
1779638256606343539,2.052,3.565,253.375,7.87673761981935,21.8225,14.270309983336764,11.295550499601754,1.7796384450173512e+18,1.7796381504771556e+18
1779638257407208704,12.164,2.9825,721.275,8.673882908930496,21.3675,16.31603743393833,11.37606217380198,1.779638366768699e+18,1.7796381843005972e+18
1779638259008733166,10.87,35.385,735.45,8.656260223619348,21.0175,15.95226700918043,11.374282282585554,1.7796383304487478e+18,1.7796382006420603e+18
1779638259408915839,10.888,34.1675,606.0,8.644871379005266,21.314999999999998,15.661913465750331,11.373132009279532,1.7796383106205194e+18,1.7796382099812337e+18
1779638259809413582,12.168,2.8475,210.95,9.329501023140523,21.665000000000003,17.44988155859449,11.442279603337193,1.7796382985960993e+18,1.7796382159497836e+18
1779638260410250644,12.184,2.8825,643.75,9.454118650468718,21.7175,17.876561877598185,11.45486598369734,1.7796382906333768e+18,1.7796382201357804e+18
1779638260810735325,12.2,2.815,326.15,9.472493117190833,21.665000000000003,17.88908056598683,11.456721804836274,1.7796382848789243e+18,1.77963822339237e+18
1779638261211364475,12.208,2.9825,995.325,9.479941617758003,21.63,17.864765326890208,11.457474103393558,1.7796382805870625e+18,1.77963822601883e+18
1779638261611841910,12.204,3.2,1399.075,9.484187105639235,21.6125,17.833430443890286,11.457902897669562,1.7796382774912878e+18,1.77963822804709e+18
1779638262012117935,12.212,3.265,992.825,9.679843298569375,21.560000000000002,18.574701744429504,11.477664173155507,1.7796382752078835e+18,1.7796382296603592e+18
1779638262412158580,12.212,3.3975,1391.45,11.886216446934693,21.49,20.305425790367053,11.53829324670402,1.7796382734862305e+18,1.7796382310328527e+18
1779638262812341913,12.188,4.415,969.55,15.272107528921179,21.4025,21.662259783573976,11.589081612933818,1.7796382722902477e+18,1.7796382321383332e+18
1779638263212536747,12.244,2.5825,1320.425,15.933336449639256,21.175,22.009131304549726,11.599000046744589,1.7796382713186552e+18,1.7796382331539886e+18
1779638263612734593,12.224,3.2325,752.8,16.267094099027172,21.035,22.148494130980517,11.604006411485408,1.779638270536245e+18,1.7796382340803123e+18
1779638264012877590,12.236,3.3975,372.55,19.447718038822217,20.912499999999998,23.626925320602886,11.651715770582333,1.7796382700290972e+18,1.7796382348516257e+18
1779638264613191924,12.272,2.715,1136.925,22.41089231684957,20.86,25.073143525139358,11.696163384752744,1.7796382697139884e+18,1.7796382355377654e+18
1779638265013383720,12.264,2.8325,192.8,24.973869562174578,20.772499999999997,26.544859724635014,11.734608043432619,1.7796382695161267e+18,1.7796382361859348e+18
1779638265413591376,12.236,3.63,588.375,26.7119212241021,20.7375,27.57035298704946,11.760678818361532,1.7796382695592486e+18,1.7796382365841562e+18
1779638266814174530,11.392,21.915,1190.275,25.233796973643585,20.9475,26.447949684574795,11.738506954604654,1.7796382697041848e+18,1.779638236908757e+18
1779638267614757885,12.148,4.3825,355.625,25.491933283551244,21.1925,26.618166485781497,11.742378999253269,1.7796382699945016e+18,1.7796382370726638e+18
1779638268014877783,12.132,5.1,1085.275,27.111738685892497,21.209999999999997,27.72533263728773,11.766676080288388,1.7796382703476216e+18,1.7796382371846915e+18
1779638268415127559,11.06,30.5,35.175,25.700471332951892,21.14,26.91327384271046,11.745507069994279,1.7796382707212206e+18,1.779638237216022e+18
1779638269015455973,10.736,37.765,107.325,25.584366228030397,21.1925,26.570364418615263,11.743765493420456,1.7796382711403013e+18,1.779638237178548e+18
1779638269415789884,10.664,39.6,327.525,25.405400835101055,21.525000000000002,26.06215363010501,11.741081012526516,1.7796382716223242e+18,1.7796382370060221e+18
1779638269816286762,10.672,37.7,999.525,25.22090480042376,21.9275,25.660712682300584,11.738313572006357,1.7796382721115886e+18,1.7796382367985037e+18
1779638270216433824,10.66,38.8675,1411.9,72.43148845220597,21.91,42.9328368598239,12.34862976904412,1.7796382742393912e+18,1.7796382351821263e+18
1779638270816652633,12.204,1.5475,1031.975,72.34849747194606,22.2075,42.87277836458451,12.346969949438922,1.779638276741144e+18,1.7796382330852703e+18
1779638271216951433,12.236,1.5175,1510.925,72.23012395849454,22.2775,42.96295965365854,12.344602479169891,1.779638279692412e+18,1.779638230399977e+18
1779638271617179952,12.256,1.5675,1334.175,72.17339457425983,22.189999999999998,42.97893423435927,12.343467891485197,1.779638283294885e+18,1.779638226859056e+18
1779638272017974731,12.268,1.5825,794.775,72.30251152871848,22.1375,43.05079212338731,12.34605023057437,1.7796382878822392e+18,1.779638222034111e+18
1779638272818451400,12.292,1.5675,763.475,72.45012202580615,21.752499999999998,43.13632804381552,12.349002440516124,1.7796382942497134e+18,1.7796382149178186e+18
1779638273418831295,12.3,1.5325,691.525,72.57888867451258,21.5775,43.2118880241434,12.351577773490252,1.7796383035186665e+18,1.779638204075117e+18
1779638273818986978,12.308,1.5675,471.95,72.69121439159568,21.2625,43.27861514302541,12.353824287831914,1.7796383182830648e+18,1.779638186154331e+18
1779638274219204055,12.32,1.5475,1440.275,72.81966295664022,21.07,43.355216181121946,12.356393259132805,1.7796383461730278e+18,1.7796381513382264e+18
1779638274619496719,12.14,6.0325,1118.55,72.93927944124937,20.8075,43.40060162623003,12.358785588824988,1.7796384198704676e+18,1.7796380575485425e+18
1779638275219891189,11.832,12.5,136.725,72.96577487755397,20.545,43.39390179351442,12.35931549755108,1.7796392882716892e+18,1.7796369411138135e+18
1779638276020660993,12.176,4.2475,1273.325,72.9133952457971,20.405,43.36821297887616,12.358267904915943,1.7796380302210394e+18,1.7796385613111542e+18
1779638276821196829,12.316,1.5825,220.325,72.99982516033293,20.3,43.42254062573652,12.35999650320666,1.7796381586019674e+18,1.7796383972683162e+18
1779638277221459737,12.328,1.5675,672.375,73.09604030670798,20.09,43.484040835019535,12.36192080613416,1.7796381957474898e+18,1.7796383506138286e+18
1779638277621802845,11.008,31.965,413.525,73.02070544972148,19.88,43.30831427242406,12.36041410899443,1.7796382135857958e+18,1.7796383288198e+18
1779638278021985197,10.632,40.75,1261.975,72.88677112557708,19.95,43.08574039997486,12.357735422511542,1.7796382242806385e+18,1.7796383162231032e+18
1779638278622350689,10.568,40.435,574.425,72.83609836889643,20.23,43.22195645051726,12.35672196737793,1.7796382315508966e+18,1.7796383080489057e+18
1779638279422942060,10.732,37.185,349.725,72.7184291747684,20.6675,43.209232031108705,12.354368583495368,1.7796382368697055e+18,1.7796383024093916e+18
1779638280023369530,10.764,36.5675,1067.275,72.74331391962478,20.86,43.22669265361923,12.354866278392496,1.7796382409700518e+18,1.7796382983386473e+18
1779638280423776008,12.068,4.1,1618.65,72.42162237337445,21.0525,43.06284674366437,12.34843244746749,1.7796382443117985e+18,1.7796382952638513e+18
1779638280824139581,12.192,2.115,24.525,72.17113012100275,20.8425,42.92651068861416,12.343422602420056,1.7796382471199334e+18,1.779638292883124e+18
1779638281224393179,12.232,1.75,74.825,72.03498918900601,20.545,42.911185542161036,12.34069978378012,1.7796382495461875e+18,1.7796382909964849e+18
1779638281624761643,12.256,1.5475,228.325,71.98176726325326,20.545,42.932627514840185,12.339635345265066,1.7796382516920786e+18,1.7796382894724052e+18
1779638282025148944,10.624,39.065,696.775,72.01864659010607,20.352500000000003,43.164953076213116,12.340372931802122,1.779638253539525e+18,1.77963828830796e+18
1779638282425382295,10.348,47.5,487.975,71.93693106499602,20.09,42.77663716746041,12.338738621299921,1.7796382552323663e+18,1.7796382873467612e+18
1779638282825659802,10.564,42.5825,1489.175,71.89956640576199,20.352500000000003,42.552420372142755,12.33799132811524,1.7796382567964792e+18,1.7796382865509504e+18
1779638283626289485,10.556,40.1475,592.2,72.16575474389852,20.8075,42.89667626517601,12.34331509487797,1.7796382567955574e+18,1.779638286884504e+18
1779638284026688105,12.132,1.9475,168.85,71.87450330034835,20.9475,42.74759841463751,12.337490066006968,1.7796382567283753e+18,1.7796382872699935e+18
1779638284426977165,12.204,1.5325,515.275,71.68898504282913,20.7375,42.65015175914327,12.333779700856583,1.7796382564917524e+18,1.7796382877628984e+18
1779638285027927038,12.228,1.5675,1572.475,71.54824357156116,20.474999999999998,42.576359753986694,12.330964871431224,1.7796382561636227e+18,1.779638288319979e+18
1779638285428595608,12.248,1.5475,1522.0,71.39289053449856,20.1775,42.49488440736263,12.327857810689972,1.7796382557658486e+18,1.7796382889109015e+18
1779638285829000847,12.232,2.4325,897.925,71.28871832184433,19.985,42.43957863682088,12.325774366436887,1.7796382552498337e+18,1.7796382895578237e+18
1779638286229222452,12.064,5.8325,1101.825,71.07276342807232,19.8625,42.32934085868973,12.321455268561447,1.7796382546041792e+18,1.7796382902663867e+18
1779638286629618384,11.684,15.5825,85.7,70.88380018579528,19.6525,42.20478246053239,12.317676003715906,1.7796382537982316e+18,1.7796382910488402e+18
1779638287029888030,11.532,19.365,261.525,70.68487643454036,19.7225,42.080401955078116,12.313697528690808,1.7796382527900462e+18,1.77963829192315e+18
1779638287430331342,11.492,18.915,798.1,70.52156720584016,19.845,42.0541466240863,12.310431344116804,1.7796382515333683e+18,1.7796382929077174e+18
1779638287830602245,12.2,2.565,797.2,70.35482777872487,20.0725,41.970961755689835,12.307096555574498,1.7796382500752443e+18,1.7796382939778708e+18
1779638289031296369,11.812,11.6975,760.425,70.04075960348722,20.02,41.79868366062804,12.300815192069745,1.779638248310244e+18,1.7796382952408036e+18
1779638289431481172,11.38,22.7,682.225,69.57764841617518,19.8625,41.55669482295307,12.293664726242628,1.7796382461016384e+18,1.77963829670142e+18
1779638289831802370,12.156,3.4825,443.575,69.60051783621277,19.9325,41.65652174770365,12.294007767543192,1.779638243288744e+18,1.779638298416073e+18
1779638290232175984,12.28,1.5975,1353.675,69.90650822364688,19.95,41.89850550789464,12.298597623354704,1.779638240000963e+18,1.7796383003149414e+18
1779638290632875156,12.296,1.5325,854.275,70.11021814584744,19.775000000000002,41.87692201180952,12.30220436291695,1.7796382360873687e+18,1.7796383024585285e+18
