timestamp_ns,busv,current,power,soc,hall_speed,int_r,v_unloaded,drain_time,max_time
1780600130050050383,10.592,39.515,1399.075,87.85253471512547,22.295,52.87361613808492,12.696313367878137,1.7805995106779453e+18,1.7806002029924849e+18
1780600130450796702,10.62,37.9175,992.825,87.85480754325711,22.3125,52.91500203114093,12.696370188581428,1.7805995067219546e+18,1.7806002037548436e+18
1780600130717807848,10.628,38.3325,1391.45,87.85619345740102,22.400000000000002,52.938015742238605,12.696404836435025,1.780599502772414e+18,1.7806002045153408e+18
1780600131118571331,10.712,36.9975,969.55,87.85677876069371,22.4525,52.95189001672745,12.696419469017343,1.7805994987643095e+18,1.7806002052861786e+18
1780600131385892770,10.688,37.185,1320.425,87.85771706903255,22.4175,52.97279709886547,12.696442926725814,1.780599494761918e+18,1.7806002060552978e+18
1780600131586155813,10.592,38.615,752.8,87.85980221894278,22.4875,53.005069908032205,12.69649505547357,1.7805994907982866e+18,1.7806002068165084e+18
1780600131986944022,10.684,37.0175,658.95,87.86087397196852,22.5575,53.03061072990556,12.696521849299213,1.78059948677714e+18,1.7806002075878339e+18
1780600132454654181,10.644,37.13,1136.925,87.86269739675589,22.75,53.07235699488737,12.696567434918897,1.7805994826704778e+18,1.7806002083744663e+18
1780600133055596326,12.292,1.665,588.375,87.77404006071691,22.82,53.015086666637856,12.694351001517923,1.7805994781970202e+18,1.7806002092298504e+18
1780600133322559822,12.316,1.5475,157.175,87.69122234308071,22.47,52.96111478711865,12.692280558577018,1.7805994735306644e+18,1.7806002101214328e+18
1780600133723011227,12.336,1.665,479.65,87.61705029988093,22.224999999999998,52.91320444613407,12.690426257497023,1.7805994686281777e+18,1.7806002110570483e+18
1780600133990038221,12.344,1.65,1463.775,87.54580210332911,21.8925,52.867129821504584,12.688645052583228,1.7805994635618452e+18,1.7806002120231946e+18
1780600134190527970,12.356,1.615,1190.275,87.47818687295002,21.647499999999997,52.823286820568605,12.68695467182375,1.7805994583720765e+18,1.780600213012313e+18
1780600134591495726,12.36,1.615,355.625,87.41253832698838,21.245,52.78071905520117,12.68531345817471,1.7805994529645501e+18,1.780600214041755e+18
1780600134858752373,12.372,1.615,1085.275,87.35097765600926,21.0175,52.7408019456949,12.683774441400232,1.7805994474146504e+18,1.7806002150975004e+18
1780600135059063215,12.38,1.5975,35.175,87.29207477445918,20.650000000000002,52.702555984385945,12.68230186936148,1.7805994417609682e+18,1.7806002161723786e+18
1780600135459576676,12.388,1.6325,107.325,87.23660777900058,20.650000000000002,52.6666399865608,12.680915194475014,1.78059943591066e+18,1.7806002172833833e+18
1780600135726840205,12.384,1.765,327.525,87.18284793478091,20.2825,52.63219695229364,12.679571198369523,1.780599429933534e+18,1.7806002184176236e+18
1780600136127341705,12.392,1.615,999.525,87.12954625944747,20.0725,52.597632523810276,12.678238656486187,1.7805994237619763e+18,1.7806002195874575e+18
1780600136394312465,12.404,1.73,1411.9,87.0817982575867,19.8625,52.56695594648839,12.677044956439667,1.7805994174764444e+18,1.7806002207780198e+18
1780600136794820225,12.404,1.7,1031.975,87.03418928100227,19.7225,52.53629351223,12.675854732025057,1.7805994110072159e+18,1.7806002220020347e+18
1780600137062016479,12.412,1.765,1510.925,86.99019412076943,19.495,52.508110166543005,12.674754853019236,1.7805994044307008e+18,1.780600223245445e+18
1780600137462477211,12.42,1.75,1334.175,86.94855952143342,19.32,52.481405631136084,12.673713988035836,1.7805993976820618e+18,1.7806002245200236e+18
1780600137729499457,12.424,1.75,794.775,86.90844646055858,19.32,52.455677014276695,12.672711161513964,1.7805993908333985e+18,1.7806002258125711e+18
1780600138063320241,12.428,1.6325,787.05,86.86812681636582,19.0925,52.42956070423076,12.671703170409145,1.780599383847035e+18,1.7806002271299382e+18
1780600138263546024,12.44,1.8,763.475,86.83370543959434,18.8475,52.40757783328145,12.670842635989858,1.7805993768072358e+18,1.7806002284566812e+18
1780600138931033552,12.432,1.73,471.95,86.79670677845337,18.41,52.383807159886295,12.669917669461334,1.7805993694581286e+18,1.7806002298393075e+18
1780600139197962422,12.44,1.765,1440.275,86.76262413374928,18.41,52.36197560488942,12.669065603343732,1.7805993620192115e+18,1.7806002312378744e+18
1780600139398489842,12.444,1.78,1118.55,86.73013701141564,18.0775,52.341193079482494,12.668253425285391,1.78059935452844e+18,1.7806002326454684e+18
1780600139799282719,12.452,1.6325,136.725,86.69795326032322,17.709999999999997,52.320340919268816,12.66744883150808,1.780599346876917e+18,1.7806002340818048e+18
1780600140734662850,12.456,1.715,609.075,86.66825567588447,16.73,52.301236204582416,12.666706391897112,1.780599338778833e+18,1.7806002355984594e+18
1780600141002101248,12.468,1.7,220.325,86.64161067562922,16.1175,52.284072777319665,12.66604026689073,1.7805993306072876e+18,1.7806002371278825e+18
1780600141402913883,12.132,9.0475,672.375,86.63022647571388,16.1175,52.28285902073125,12.665755661892847,1.780599322332328e+18,1.7806002386751764e+18
1780600141603959017,10.584,41.885,413.525,86.62388507292121,15.645,52.22058143816236,12.66559712682303,1.780599314078738e+18,1.780600240217735e+18
1780600141872073025,10.552,42.75,1261.975,86.61632527885885,15.522499999999999,52.15188198319714,12.665408131971471,1.7805993058045768e+18,1.7806002417631547e+18
1780600142140144724,10.568,41.6475,574.425,86.61228042028071,15.522499999999999,52.11112283289792,12.665307010507018,1.780599297519647e+18,1.7806002433096084e+18
1780600142340735714,10.6,40.965,114.6,86.60893566248134,15.89,52.07476835380058,12.665223391562034,1.7805992892622456e+18,1.7806002448501955e+18
1780600142808231208,10.548,41.85,349.725,86.60560825951869,16.0125,52.041990951230396,12.665140206487967,1.7805992808851446e+18,1.780600246411414e+18
1780600143276009675,10.524,42.6325,1067.275,86.60110494520268,16.2225,52.00092251872954,12.665027623630067,1.7805992723845535e+18,1.7806002479939448e+18
1780600143743395493,10.492,42.8825,1618.65,86.59776746940004,16.2225,51.97118328444918,12.664944186735001,1.7805992637647078e+18,1.7806002495969833e+18
1780600144010344612,10.468,42.9175,74.825,86.5958329201132,16.555,51.954000883764444,12.66489582300283,1.7805992551415288e+18,1.7806002511996838e+18
1780600144410841421,10.476,42.385,228.325,86.59513763310251,16.747500000000002,51.94749310254424,12.664878440827563,1.7805992464445463e+18,1.7806002528146655e+18
1780600144678170245,10.392,44.0825,696.775,86.59404862428737,16.747500000000002,51.938771817805026,12.664851215607184,1.7805992377465265e+18,1.7806002544288904e+18
1780600144945777130,10.376,44.615,487.975,86.59217120215985,16.974999999999998,51.924358540314586,12.664804280053996,1.7805992290441723e+18,1.7806002560429722e+18
1780600145212809035,10.452,42.9,1489.175,86.59139231960353,17.377499999999998,51.917395400761926,12.664784807990088,1.7805992203410463e+18,1.7806002576562583e+18
1780600145613831624,10.36,45.4025,1267.8,86.58776688495074,17.8325,51.89123334321957,12.664694172123768,1.7805992115527212e+18,1.7806002592839265e+18
1780600145881475097,10.32,46.065,592.2,86.58446275167002,18.3925,51.86846713694008,12.66461156879175,1.7805992027543258e+18,1.780600260912524e+18
1780600146349009195,10.36,45.53,168.85,86.5806366557333,18.900000000000002,51.84108776299518,12.664515916393333,1.7805991938327027e+18,1.7806002625622958e+18
1780600146816508867,10.356,45.965,515.275,86.57551971649099,19.355,51.805609925614874,12.664387992912275,1.7805991847833897e+18,1.780600264234042e+18
1780600147083593581,10.44,44.165,1572.475,86.57200956930254,19.355,51.777409706427875,12.664300239232563,1.7805991757240384e+18,1.7806002659067182e+18
1780600147350910362,10.456,44.0175,1522.0,86.56824275798876,19.7925,51.74671583940075,12.664206068949719,1.7805991666529362e+18,1.7806002675806405e+18
1780600148219658618,10.56,41.3,897.925,86.56713051961603,20.474999999999998,51.733874478224145,12.6641782629904,1.780599157242025e+18,1.7806002693142239e+18
1780600148486670715,10.544,41.2825,1101.825,86.56661591966227,20.8075,51.72791536313722,12.664165397991557,1.7805991478339796e+18,1.7806002710463603e+18
1780600148754266099,10.592,38.9175,85.7,86.56759256227545,21.0525,51.748421854880974,12.664189814056886,1.7805991384335923e+18,1.780600272776173e+18
1780600149021522416,10.636,39.535,261.525,86.56722937771384,21.3325,51.74221802965867,12.664180734442846,1.7805991290354975e+18,1.7806002745046566e+18
1780600149422236065,10.652,38.9325,798.1,86.56719263880866,21.7,51.74144866425077,12.664179815970217,1.7805991195657155e+18,1.7806002762449646e+18
1780600149689832220,10.676,39.065,797.2,86.5666345545035,22.1725,51.730331260605304,12.664165863862587,1.78059911009689e+18,1.7806002779841956e+18
1780600150157184936,10.78,35.9975,794.45,86.56654058233897,22.3125,51.736773751835955,12.664163514558474,1.780599100518441e+18,1.780600279741988e+18
1780600150424396769,10.692,37.2,786.05,86.56673019468222,22.505,51.75127239855716,12.664168254867056,1.7805990909447593e+18,1.780600281498014e+18
1780600150825131137,10.904,34.1975,760.425,86.56688932893132,22.785,51.74874074765742,12.664172233223283,1.780599081300138e+18,1.7806002832657175e+18
1780600151092519962,10.912,34.7,682.225,86.5674543450033,23.1175,51.73709581936284,12.664186358625082,1.7805990716616648e+18,1.7806002850314097e+18
1780600151359529815,10.888,34.0325,443.575,86.5671850343265,23.38,51.741061644377396,12.664179625858162,1.7805990620253578e+18,1.7806002867958277e+18
1780600151760318052,10.916,34.5,1353.675,86.5677041225171,23.5725,51.73146198535424,12.664192603062927,1.78059905231937e+18,1.78060028857169e+18
1780600152161378322,10.956,32.55,854.275,86.56703889980925,23.852500000000003,51.7371512101864,12.664175972495231,1.7805990425387556e+18,1.7806002903598925e+18
1780600152361983988,10.964,32.35,968.625,86.56628452613091,23.974999999999998,51.74322605430553,12.664157113153273,1.780599032796033e+18,1.7806002921405204e+18
1780600152629257557,10.996,31.965,1317.6,86.56584603510375,24.272499999999997,51.746387203539044,12.664146150877594,1.7805990230543145e+18,1.7806002939201014e+18
1780600152896779063,11.124,29.285,744.175,86.5646287306344,24.395,51.75104930539603,12.66411571826586,1.7805990133097075e+18,1.7806002956993533e+18
1780600153097045040,11.032,30.185,632.625,86.56164482551098,24.36,51.76491594725287,12.664041120637775,1.780599003591428e+18,1.780600297473156e+18
1780600153497535420,11.012,31.3825,292.2,86.56070795606958,24.395,51.77073088563369,12.66401769890174,1.7805989937960366e+18,1.7806002992597558e+18
1780600153764860175,11.004,31.3175,891.7,86.55938366535729,24.412499999999998,51.77881190265647,12.663984591633932,1.7805989839958333e+18,1.7806003010463846e+18
1780600153965316742,11.024,31.4825,1082.85,86.5590599772716,24.465,51.780875541096684,12.66397649943179,1.7805989742321462e+18,1.7806003028257247e+18
1780600154366278908,12.3,1.5475,27.775,86.49083465792373,24.465,51.73696037722274,12.662270866448093,1.7805989640953833e+18,1.7806003046717535e+18
1780600154833574665,12.332,1.5475,84.75,86.43103950658215,24.412499999999998,51.698471530338054,12.660775987664554,1.7805989535781606e+18,1.7806003065855132e+18
1780600155100578456,12.348,1.5675,258.625,86.37600554544782,24.185000000000002,51.66308283830948,12.659400138636196,1.780598942810478e+18,1.7806003085439488e+18
1780600155835635651,12.372,1.615,770.175,86.32790741736166,23.8175,51.632228331892485,12.658197685434041,1.7805989315448015e+18,1.7806003105904072e+18
1780600156303361508,12.38,1.5975,711.975,86.28199087439789,23.66,51.60274702026691,12.657049771859947,1.780598919940734e+18,1.7806003126967014e+18
1780600156570254681,12.392,1.68,534.375,86.2404791548083,23.5725,51.57620670075135,12.656011978870207,1.7805989081330237e+18,1.7806003148390152e+18
1780600157037833793,12.384,1.5825,1630.775,86.19628808488159,23.275000000000002,51.54781068246522,12.65490720212204,1.7805988959830561e+18,1.7806003170417498e+18
1780600157304894902,12.404,1.5825,61.525,86.15720268071428,23.1175,51.52269543059863,12.653930067017857,1.7805988836312893e+18,1.780600319280106e+18
1780600157772420943,12.408,1.715,187.75,86.12117046739748,23.0475,51.49970209926153,12.653029261684937,1.7805988709638904e+18,1.7806003215739459e+18
1780600158240378978,12.412,1.4825,572.95,86.08346556761184,22.9075,51.475346786637004,12.652086639190296,1.7805988579663626e+18,1.7806003239258324e+18
1780600158507384253,12.416,1.75,110.1,86.05047449235563,22.75,51.4543348534983,12.65126186230889,1.7805988447822697e+18,1.7806003263104865e+18
1780600158908296854,12.42,1.715,335.975,86.01829935793937,22.522499999999997,51.43380403412642,12.650457483948484,1.7805988313263724e+18,1.780600328742796e+18
1780600159175160382,12.432,1.665,1025.3,85.98853531971677,22.3475,51.41476062275816,12.64971338299292,1.7805988176909847e+18,1.780600331206543e+18
1780600159442733122,12.424,1.665,1490.55,85.9573056851562,22.2075,51.39477950415546,12.648932642128905,1.78059880386346e+18,1.7806003337039908e+18
1780600159709725802,12.432,1.665,1271.975,85.92818121592934,22.0675,51.376145297189694,12.648204530398234,1.7805987898507523e+18,1.780600336233863e+18
1780600160110198448,12.44,1.765,604.95,85.90233648793308,21.787499999999998,51.35969982484253,12.647558412198327,1.78059877557841e+18,1.7806003388090647e+18
1780600160577625463,12.444,1.615,207.75,85.87583680868399,21.5775,51.342698160810635,12.6468959202171,1.7805987609941432e+18,1.780600341438732e+18
1780600161044996092,12.448,1.5975,634.0,85.85027967323136,21.314999999999998,51.32628551916112,12.646256991830784,1.7805987460969295e+18,1.7806003441229983e+18
1780600161312406668,12.444,1.73,296.4,85.82569271960942,21.0,51.31061123310438,12.645642317990236,1.780598731020201e+18,1.7806003468385644e+18
1780600161579720964,12.448,1.6325,904.525,85.80107353595977,20.7025,51.294830908554445,12.645026838398994,1.7805987157594908e+18,1.7806003495862167e+18
1780600161980400828,12.46,1.6325,1121.975,85.779288930418,20.4225,51.28086748269385,12.64448222326045,1.7805987002357947e+18,1.7806003523796314e+18
1780600162448071363,12.464,1.715,449.125,85.75953604219585,20.1425,51.26826495945373,12.643988401054896,1.7805986844105677e+18,1.780600355225445e+18
1780600162715342929,12.464,1.5175,1370.6,85.73770892799871,19.7575,51.25418372149604,12.643442723199968,1.7805986684040543e+18,1.7806003581027953e+18
1780600162982763112,12.46,1.7,905.925,85.71735018306128,19.477500000000003,51.24118428354147,12.642933754576532,1.7805986522201277e+18,1.780600361010969e+18
1780600163450158468,12.476,1.5825,1126.25,85.69923350007329,19.18,51.229538836547064,12.642480837501832,1.7805986357294664e+18,1.7806003639723807e+18
1780600163917780541,12.48,1.65,160.225,85.68289727385782,18.7775,51.219078218308645,12.642072431846445,1.780598618937146e+18,1.780600366986078e+18
1780600164185221995,12.476,1.68,488.95,85.66622502072264,18.7775,51.208420876720425,12.641655625518066,1.780598601978199e+18,1.780600370028602e+18
1780600164585959468,12.48,1.5975,1492.15,85.64963189775924,18.3925,51.19776345747371,12.64124079744398,1.7805985847543022e+18,1.780600373117039e+18
1780600164853246923,12.48,1.6325,1276.875,85.63359010374668,18.095,51.18748099830118,12.640839752593667,1.7805985673594373e+18,1.78060037623505e+18
1780600165253960220,12.488,1.615,619.9,85.61915919040366,17.849999999999998,51.17822164950103,12.640478979760092,1.7805985497048535e+18,1.7806003793979868e+18
1780600165521250690,12.492,1.715,253.375,85.60677178695997,17.605,51.170320085380396,12.640169294674,1.7805985318961418e+18,1.7806003825874511e+18
1780600165922146582,12.488,1.68,773.225,85.59331503888814,17.605,51.1617185780893,12.639832875972203,1.7805985138256266e+18,1.7806003858221696e+18
1780600166122886862,12.488,1.68,721.275,85.57998854670139,17.4475,51.15320032991355,12.639499713667535,1.780598495636507e+18,1.7806003890773007e+18
1780600166390482055,12.504,1.665,562.75,85.56985244012075,17.2375,51.14671555872496,12.639246311003019,1.7805984772988447e+18,1.7806003923579277e+18
1780600166790948729,12.492,1.765,78.975,85.55846684770032,17.0625,51.1394752071356,12.638961671192508,1.7805984587023852e+18,1.7806003956832143e+18
1780600167057966446,12.496,1.665,241.0,85.54693421285585,17.0625,51.132096767177686,12.638673355321396,1.7805984399416166e+18,1.7806003990367933e+18
1780600167258586370,12.512,1.765,735.45,85.53972385507947,16.8875,51.127511673961585,12.638493096376987,1.7805984210943388e+18,1.7806004024050184e+18
1780600167659284188,12.504,1.68,606.0,85.53012515486948,16.6775,51.121375969866264,12.638253128871737,1.7805984019904835e+18,1.7806004058174574e+18
1780600167926313027,12.496,1.68,210.95,85.51904410967445,16.6775,51.11429271766587,12.637976102741861,1.7805983827163095e+18,1.7806004092592256e+18
