timestamp_ns,busv,current,power,soc,hall_speed,int_r,v_unloaded,drain_time,max_time
1778942248780125385,12.444,1.75,1490.55,77.49451334937963,0.0,-2.030319311899234,12.449890266987593,1.7789395065579026e+18,1.7789430337608492e+18
1778942249180866757,12.444,1.5975,1271.975,77.48405422212993,0.0,-2.1296032690543982,12.449681084442599,1.7789394958485888e+18,1.778943037083418e+18
1778942249581523287,12.452,1.5825,604.95,77.4823095739655,0.0,-2.1477167713876124,12.44964619147931,1.7789394848739185e+18,1.778943040487596e+18
1778942249982053252,12.44,1.615,207.75,77.47546998250262,0.0,-2.1899275065067747,12.449509399650053,1.7789394734421332e+18,1.7789430440328312e+18
1778942250382479862,12.436,1.73,634.0,77.53533380934395,0.0,-1.3970262763399806,12.45070667618688,1.7789394641755958e+18,1.778943046905979e+18
1778942250782808549,12.464,1.7,296.4,77.50914081782129,0.0,-1.7543813264361152,12.450182816356426,1.778939453672332e+18,1.7789430501619077e+18
1778942251183407175,12.464,1.75,904.525,77.46524212735109,0.0,-2.328914897077574,12.449304842547022,1.778939441266589e+18,1.778943054006814e+18
1778942251584033240,12.472,1.5975,1121.975,77.48737247650405,0.0,-2.115977888587674,12.449747449530081,1.778939429557439e+18,1.778943057635077e+18
1778942251984404839,12.464,1.665,147.175,77.475000038348,0.0,-2.301867744651221,12.44950000076696,1.7789394171946985e+18,1.7789430614650847e+18
1778942252384786291,12.472,1.5675,449.125,77.51638816413512,0.0,-1.8508758884169134,12.450327763282703,1.7789394062771146e+18,1.7789430648466895e+18
1778942252785050830,12.464,1.615,1370.6,77.52231208699767,0.0,-1.8109732430165966,12.450446241739954,1.7789393954085207e+18,1.7789430682124431e+18
1778942253185285439,12.472,1.615,905.925,77.53259017833037,0.0,-1.7417415795875968,12.450651803566608,1.7789393847582106e+18,1.7789430715099384e+18
1778942253585630335,12.468,1.5675,1126.25,77.56432912705958,0.0,-1.3955424747636442,12.451286582541192,1.7789393751478618e+18,1.7789430744848417e+18
1778942253986116253,12.476,1.615,160.225,77.57640616636296,0.0,-1.3152478380609312,12.45152812332726,1.7789393658067707e+18,1.778943077375827e+18
1778942254386663329,12.476,1.6325,488.95,77.57500518560781,0.0,-1.4002456122596338,12.451500103712156,1.7789393562120292e+18,1.778943080344722e+18
1778942254787406478,12.48,1.7,1492.15,77.51329570479132,0.0,-2.2391207306767664,12.450265914095827,1.7789393440630354e+18,1.7789430841032228e+18
1778942255188054476,12.464,1.65,1276.875,77.50680493624672,0.0,-2.3492123074269,12.450136098724935,1.7789393315092723e+18,1.77894308798618e+18
1778942255588734701,12.472,1.5825,619.9,77.53685288786967,0.0,-2.033366273729082,12.450737057757394,1.7789393199509043e+18,1.7789430915605527e+18
1778942255989398345,12.472,1.5825,253.375,77.56656776967593,0.0,-1.7210212700444214,12.451331355393519,1.7789393093604956e+18,1.7789430948349425e+18
1778942256389880563,12.464,1.5975,773.225,77.57775757729492,0.0,-1.6125457447581155,12.451555151545898,1.778939299022044e+18,1.778943098030812e+18
1778942256790392774,12.472,1.615,721.275,77.58716730445389,0.0,-1.5492028894462095,12.451743346089078,1.7789392888619297e+18,1.7789431011709376e+18
1778942257190931015,12.472,1.5325,562.75,77.64652723385704,0.0,-0.8701863621154464,12.452930544677141,1.7789392807646886e+18,1.7789431036730145e+18
1778942257591741868,12.468,1.5975,78.975,77.6615851421794,0.0,-0.7245641778200123,12.453231702843588,1.778939273023947e+18,1.7789431060644695e+18
1778942257992425555,12.472,1.5825,241.0,77.68982617300813,0.0,-0.4277114806105197,12.453796523460163,1.778939266125975e+18,1.778943108195144e+18
1778942258393237556,12.472,1.5175,735.45,77.75614469643682,0.0,0.3391232443754469,12.455122893928737,1.7789392614679987e+18,1.7789431096336433e+18
1778942258794014345,12.476,2.0175,606.0,77.49126998389252,0.0,-2.9848349679619175,12.44982539967785,1.7789392467212306e+18,1.7789431141869394e+18
1778942259194561070,12.464,1.7,210.95,77.47154013352687,0.0,-3.253811581648084,12.449430802670538,1.778939231116847e+18,1.7789431190041044e+18
1778942259595315465,12.476,1.5675,643.75,77.51505949624145,0.0,-2.7790998788173256,12.45030118992483,1.7789392170220518e+18,1.7789431233544297e+18
1778942259996198018,12.468,1.68,326.15,77.49511124945877,0.0,-3.0616741557640372,12.449902224989176,1.778939202057356e+18,1.7789431279723694e+18
1778942260396958824,12.472,1.6325,995.325,77.49466063054557,0.0,-3.115509073971226,12.449893212610911,1.7789391869559155e+18,1.7789431326316188e+18
1778942260797756444,12.468,1.615,1399.075,77.50153166928638,0.0,-3.0676653975518486,12.450030633385728,1.7789391719950193e+18,1.778943137246643e+18
1778942261198486925,12.476,1.65,992.825,77.48940106595353,0.0,-3.275512213000401,12.44978802131907,1.7789391564643525e+18,1.7789431420365327e+18
1778942261599225560,12.472,1.7,1391.45,77.45363513802604,0.0,-3.7621005595403507,12.449072702760521,1.778939139480115e+18,1.7789431472737464e+18
1778942262000038667,12.476,1.5475,969.55,77.50961186719502,0.0,-3.131463892838144,12.4501922373439,1.7789391244926648e+18,1.778943151894383e+18
1778942262400831650,12.476,1.5975,1320.425,77.53189410717988,0.0,-2.9145507252962957,12.450637882143598,1.778939110225599e+18,1.7789431562921157e+18
1778942262801084218,12.472,1.9825,752.8,77.36839107033529,0.0,-4.968481758560738,12.447367821406706,1.7789390896889649e+18,1.778943162621241e+18
1778942263201794601,12.48,1.5825,658.95,77.4060856314617,0.0,-4.572484030682439,12.448121712629234,1.778939070483972e+18,1.7789431685388933e+18
1778942263602182829,12.476,1.765,372.55,77.32857610800306,0.0,-5.579519246465362,12.446571522160061,1.7789390482408655e+18,1.7789431753914455e+18
1778942264002976619,12.476,1.715,1136.925,77.28083119077685,0.0,-6.220283778899373,12.445616623815537,1.7789390240780076e+18,1.778943182834091e+18
1778942264403551772,12.468,1.615,192.8,77.28784272598236,0.0,-6.167344314477168,12.445756854519647,1.7789390000840515e+18,1.7789431902233874e+18
1778942264804064850,12.472,1.5675,588.375,77.3204992122337,0.0,-5.810285889103852,12.446409984244674,1.7789389772573048e+18,1.778943197251986e+18
1778942265204321103,12.48,1.615,157.175,77.33397506245582,0.0,-5.709284072695472,12.446679501249116,1.7789389548579543e+18,1.7789432041477627e+18
1778942265604906303,12.476,1.5325,479.65,77.39537009792922,0.0,-5.008892594889691,12.447907401958584,1.778938934767186e+18,1.7789432103317604e+18
1778942266005261022,12.472,1.9825,1463.775,77.25604527848536,0.0,-6.7584761557198805,12.445120905569707,1.7789389091111084e+18,1.7789432182274007e+18
1778942266406023423,12.48,2.0325,1190.275,77.03187317197609,0.0,-9.565942755594005,12.440637463439522,1.7789388744449247e+18,1.7789432288940518e+18
1778942266806619829,12.476,1.9825,355.625,76.88659513982401,0.0,-11.390590451242694,12.43773190279648,1.7789388337116006e+18,1.7789432414254042e+18
1778942267207458418,12.48,1.5175,1085.275,76.96430937595791,0.0,-10.50243636671564,12.439286187519158,1.7789387958552783e+18,1.7789432530697065e+18
1778942267607936882,12.472,1.5675,35.175,76.99382788900442,0.0,-10.182502554378102,12.439876557780089,1.7789387589772536e+18,1.7789432644112018e+18
1778942268008355734,12.476,1.65,107.325,76.98806043694387,0.0,-10.303276312820962,12.439761208738878,1.778938721629456e+18,1.778943275895275e+18
1778942268408980501,12.476,1.9825,327.525,76.85427947817081,0.0,-11.98385291677584,12.437085589563416,1.7789386783340393e+18,1.7789432892060168e+18
1778942268809653805,12.48,1.5825,999.525,76.88821232349979,0.0,-11.629284108851236,12.437764246469996,1.7789386361635082e+18,1.7789433021688376e+18
1778942269210095651,12.472,1.8325,1411.9,76.8277394518294,0.0,-12.40325376836755,12.436554789036588,1.7789385910029015e+18,1.778943316048567e+18
1778942269610687682,12.476,1.5975,1031.975,76.84838415354136,0.0,-12.200180201305953,12.436967683070828,1.7789385463887654e+18,1.7789433297581932e+18
1778942270011046289,12.492,1.665,1510.925,76.82782017778136,0.0,-12.540048074478861,12.436556403555628,1.7789385004738168e+18,1.7789433438653568e+18
1778942270411218562,12.484,1.5975,1334.175,76.8565790962195,0.0,-12.256746324696998,12.43713158192439,1.7789384555090565e+18,1.77894335767846e+18
1778942270811973375,12.472,1.615,794.775,76.86592444918095,0.0,-12.180075306044658,12.43731848898362,1.7789384106309228e+18,1.7789433714628675e+18
1778942271212421995,12.472,1.4825,787.05,76.92923869644677,0.0,-11.445481613997515,12.438584773928936,1.778938368436963e+18,1.7789433844208817e+18
1778942271613168251,12.472,1.6325,763.475,76.93184862358785,0.0,-11.4501900479553,12.438636972471757,1.7789383260875523e+18,1.7789433974247104e+18
1778942272013627447,12.472,1.5675,691.525,76.95868963276196,0.0,-11.159347511848079,12.43917379265524,1.7789382847767396e+18,1.7789434101077688e+18
1778942272414360055,12.472,1.5175,471.95,77.00520095403452,0.0,-10.628199418889844,12.44010401908069,1.7789382455241567e+18,1.778943422157172e+18
1778942272815031680,12.476,1.6325,1440.275,77.00812709721197,0.0,-10.637984609892417,12.44016254194424,1.7789382062000873e+18,1.7789434342267827e+18
1778942273215665723,12.472,1.75,1118.55,76.97310530899202,0.0,-11.09980677920011,12.43946210617984,1.7789381648776694e+18,1.7789434469079432e+18
1778942273616301312,12.488,1.5675,136.725,77.063330306689,0.0,-10.100217523845135,12.44126660613378,1.7789381279609743e+18,1.7789434582354698e+18
1778942274016970304,12.472,1.7,417.25,77.0657362272024,0.0,-10.15643795560692,12.441314724544048,1.7789380909893046e+18,1.7789434695782687e+18
1778942274417386189,12.476,1.5675,1273.325,77.08046479127938,0.0,-10.066940984100498,12.441609295825588,1.7789380546203418e+18,1.778943480734634e+18
1778942274818006451,12.472,1.615,609.075,77.1130339381597,0.0,-9.745336281661757,12.442260678763194,1.7789380198079844e+18,1.7789434914120253e+18
1778942275218623273,12.472,1.73,220.325,77.10777920245162,0.0,-9.894802085137353,12.442155584049033,1.77893798456789e+18,1.7789435022191452e+18
1778942275619047575,12.484,1.68,672.375,77.10891441229376,0.0,-9.986346333081642,12.442178288245875,1.7789379492407964e+18,1.7789435130514929e+18
1778942276019855539,12.476,1.715,413.525,77.08235332983914,0.0,-10.388082171101566,12.441647066596783,1.778937912316733e+18,1.7789435243720013e+18
1778942276420587839,12.484,1.6325,1261.975,77.10675645791066,0.0,-10.19607858665775,12.442135129158213,1.778937876566761e+18,1.7789435353310874e+18
1778942276821040686,12.476,1.615,574.425,77.17625436157736,0.0,-9.451065290456395,12.443525087231547,1.778937844515429e+18,1.7789435451550792e+18
1778942277221549140,12.472,1.5975,114.6,77.23202921963407,0.0,-8.834875422309397,12.444640584392682,1.7789378154493204e+18,1.7789435540629156e+18
1778942277622183375,12.484,1.615,349.725,77.31734301669279,0.0,-7.895482632175703,12.446346860333856,1.7789377910434972e+18,1.7789435615415447e+18
1778942278022737485,12.476,1.5675,1067.275,77.36909228394008,0.0,-7.3507404635637785,12.447381845678802,1.7789377694382943e+18,1.7789435681611418e+18
1778942278423291674,12.476,1.9675,1618.65,77.0413687506328,0.0,-11.452320313499802,12.440827375012656,1.778937729278078e+18,1.7789435804641969e+18
1778942278823939127,12.48,1.765,24.525,76.82810517053653,0.0,-14.16632777876102,12.436562103410731,1.778937676710228e+18,1.7789435965662822e+18
1778942279224673037,12.472,1.5475,74.825,76.90299262644444,0.0,-13.327544960322287,12.43805985252889,1.7789376280849828e+18,1.7789436114588355e+18
1778942279625045733,12.472,2.0175,228.325,76.86749304205449,0.0,-13.825967823356613,12.43734986084109,1.7789375770370358e+18,1.7789436270914527e+18
1778942280025387851,12.48,1.6325,696.775,76.91162650820047,0.0,-13.370844343055966,12.43823253016401,1.7789375282608837e+18,1.7789436420265295e+18
1778942280425822620,12.476,1.5475,487.975,76.85344117190516,0.0,-14.163143033190906,12.437068823438103,1.7789374756310134e+18,1.7789436581396372e+18
1778942280826281160,12.484,1.5825,1489.175,76.91705445268592,0.0,-13.481846804593333,12.438341089053718,1.7789374265314286e+18,1.7789436731701133e+18
1778942281226899571,12.472,1.68,1267.8,76.90207957910867,0.0,-13.752284917332657,12.438041591582174,1.7789373761827005e+18,1.778943688581143e+18
1778942281627614025,12.472,1.5975,592.2,76.9818916315602,0.0,-12.850549682930565,12.439637832631204,1.7789373305462515e+18,1.7789437025481592e+18
1778942282028161641,12.48,1.5975,168.85,77.05770681854008,0.0,-12.00794232061383,12.441154136370802,1.7789372895041267e+18,1.778943715107622e+18
1778942282428837312,12.488,1.6325,515.275,77.11308185276425,0.0,-11.434908845837198,12.442261637055285,1.7789372518427323e+18,1.7789437266311985e+18
1778942282829009637,12.48,1.765,1572.475,77.07524876606611,0.0,-11.991089790121409,12.441504975321322,1.7789372115849382e+18,1.7789437389478034e+18
1778942283229893803,12.476,1.5675,1522.0,77.10138068221042,0.0,-11.76199279460887,12.442027613644209,1.778937172866806e+18,1.7789437507920036e+18
1778942283630353310,12.468,1.4975,1367.975,77.15022549149194,0.0,-11.226118863515469,12.443004509829839,1.7789371372158945e+18,1.7789437616966897e+18
1778942284031191796,12.528,1.5675,897.925,77.2842530243346,0.0,-9.78355568195693,12.445685060486692,1.7789371103019356e+18,1.7789437699280307e+18
1778942284431873305,12.472,1.5975,1101.825,77.3277196288623,0.0,-9.329765876886357,12.446554392577246,1.778937086169433e+18,1.778943777307878e+18
1778942284832492902,12.484,1.9475,85.7,77.18585556012282,0.0,-11.154913605611021,12.443717111202456,1.778937052501425e+18,1.778943787602587e+18
1778942285233087597,12.48,1.5675,261.525,77.24015721095566,0.0,-10.569752993996698,12.444803144219113,1.7789370223526164e+18,1.7789437968201992e+18
1778942285633910643,12.528,1.5675,798.1,77.39418476082963,0.0,-8.902332371689658,12.447883695216593,1.7789370024336737e+18,1.778943802909495e+18
1778942286034501605,12.476,1.615,797.2,77.45101708163871,0.0,-8.284133106347843,12.449020341632774,1.7789369861932506e+18,1.778943807873704e+18
1778942286434937823,12.48,1.5975,794.45,77.54740923182358,0.0,-7.202008482427936,12.450948184636472,1.7789369762398986e+18,1.778943810915818e+18
1778942286835308980,12.472,1.5325,786.05,77.62629426435828,0.0,-6.316515575940297,12.452525885287166,1.7789369713058445e+18,1.7789438124236838e+18
1778942287235825862,12.48,1.5175,760.425,77.65122332084059,0.0,-6.083774160590906,12.453024466416812,1.7789369677253617e+18,1.7789438135177805e+18
1778942287636305866,12.472,1.5475,682.225,77.68971840427322,0.0,-5.672484433091589,12.453794368085465,1.7789369663513623e+18,1.7789438139375813e+18
1778942288036726949,12.48,1.5675,443.575,77.74963317861926,0.0,-5.007878282322769,12.454992663572385,1.7789369685251387e+18,1.7789438132734856e+18
1778942288436981535,12.476,1.6325,1353.675,77.78207638412145,0.0,-4.668736021598734,12.45564152768243,1.7789369723663145e+18,1.778943812100117e+18
1778942288837267415,12.508,1.5825,854.275,77.89358020342122,0.0,-3.461858009922485,12.457871604068425,1.7789369828717878e+18,1.7789438088913574e+18
1778942289237627817,12.476,1.5825,968.625,77.96714139995544,0.0,-2.650483693108509,12.459342827999109,1.7789369973864896e+18,1.778943804458506e+18
1778942289638357585,12.484,1.5675,1317.6,78.0229795816621,0.0,-2.0561701248292996,12.460459591633242,1.7789370146333934e+18,1.778943799191809e+18
1778942290038812964,12.48,1.5975,744.175,78.0840422819578,0.0,-1.3878035336453427,12.461680845639156,1.7789370347991273e+18,1.7789437930344632e+18
1778942290439259175,12.48,1.615,632.625,78.11365583099264,0.0,-1.0942439266723583,12.462273116619853,1.7789370558328701e+18,1.778943786612786e+18
1778942290839739615,12.48,1.615,292.2,78.13135123327692,0.0,-0.9268103242764468,12.462627024665538,1.7789370769752156e+18,1.7789437801586716e+18
1778942291240017137,12.476,1.715,891.7,78.10368590057229,0.0,-1.333122774733007,12.462073718011446,1.7789370955520115e+18,1.7789437744883697e+18
1778942312261275823,12.476,1.615,1082.85,78.12779875328123,0.0,-1.0872638803657213,12.462555975065625,1.778937097180938e+18,1.7789437739933225e+18
1778942312661991786,12.476,1.6325,27.775,78.0768756014763,0.0,-1.7784072605981858,12.461537512029526,1.7789370943859702e+18,1.7789437748426877e+18
1778942313062259238,12.476,1.615,84.75,78.10867906706741,0.0,-1.448238384769497,12.462173581341348,1.778937093640998e+18,1.7789437750690655e+18
1778942313462994126,12.484,1.5475,258.625,78.15874478711564,0.0,-0.9148655343325542,12.463174895742313,1.7789370961953523e+18,1.7789437742929188e+18
1778942313863232358,12.484,1.715,789.25,78.15745403721462,0.0,-1.0182706615786106,12.463149080744293,1.778937098122609e+18,1.7789437737073513e+18
1778942314264083117,12.484,1.73,770.175,78.13800670890619,0.0,-1.3335770773572204,12.462760134178124,1.7789370981519887e+18,1.7789437736984256e+18
1778942314664421501,12.48,1.5825,711.975,78.11738513390802,0.0,-1.6642723401908401,12.46234770267816,1.778937096295121e+18,1.7789437742625295e+18
1778942315064876805,12.48,1.5675,534.375,78.10968130424999,0.0,-1.837322411195711,12.462193626085,1.778937093544644e+18,1.7789437750980534e+18
1778942315465514738,12.48,1.65,1630.775,78.12770727989957,0.0,-1.6851635464968753,12.462554145597991,1.7789370917132815e+18,1.7789437756543337e+18
1778942315865778931,12.484,1.9475,61.525,78.01297167794525,0.0,-3.162835520677388,12.460259433558905,1.7789370817270508e+18,1.7789437786874836e+18
